0,1,0,0,0,0,0,0,0,0,0,UTTARAKHAND_RUDRAPRAYAG
0,0,0,0,0,0,0,0,0,0,0,UTTARAKHAND_TEHRIGARHWAL
1,5,31,0,0,0,0,0,0,0,1,UTTARAKHAND_UDHAMSINGHNAGAR
1,4,6,0,0,0,0,0,0,0,3,UTTARAKHAND_UTTARKASHI
5,51,163,0,0,0,78,0,23,6,0,WESTBENGAL_24PARGANASNORTH
3,14,367,1,0,1,50,0,10,1,10,WESTBENGAL_24PARGANASSOUTH
0,0,0,0,0,0,0,0,0,0,0,WESTBENGAL_ASANSOL
0,8,1,0,0,0,0,0,0,1,0,WESTBENGAL_BANKURA
0,0,0,0,0,0,0,0,0,1,0,WESTBENGAL_BDNCP
5,25,52,0,0,0,0,0,0,0,0,WESTBENGAL_BIRBHUM
0,0,27,0,0,0,0,0,0,0,0,WESTBENGAL_BKPCP
5,12,0,1,0,0,10,0,5,1,5,WESTBENGAL_BURDWAN
2,7,88,1,0,0,12,0,2,1,4,WESTBENGAL_COOCHBEHAR
1,15,33,0,1,0,0,0,0,0,12,WESTBENGAL_DAKSHINDINAJPUR
1,2,0,0,0,0,5,0,1,0,2,WESTBENGAL_DARJEELING
5,12,5,0,0,0,0,0,0,0,0,WESTBENGAL_HOOGHLY
0,0,0,0,0,0,0,0,0,1,0,WESTBENGAL_HOWRAH
0,0,120,0,0,0,0,0,0,2,0,WESTBENGAL_HOWRAHCITY
0,0,0,0,0,0,0,0,0,0,0,WESTBENGAL_HOWRAHGRP
2,2,51,0,0,0,5,0,2,5,2,WESTBENGAL_JALPAIGURI
2,0,0,0,0,0,0,0,0,0,0,WESTBENGAL_JHARGRAM
0,0,0,0,0,0,0,0,0,0,0,WESTBENGAL_KHARAGPURGRP
4,58,156,0,4,0,8,0,9,0,42,WESTBENGAL_KOLKATA
0,7,154,0,0,0,3,0,0,3,1,WESTBENGAL_MALDA
18,109,87,0,0,0,210,0,4,6,7,WESTBENGAL_MURSHIDABAD
1,1,0,0,0,0,0,0,0,0,0,WESTBENGAL_NADIA
0,1,0,0,0,0,2,0,0,2,1,WESTBENGAL_PASCHIMMIDNAPUR
9,27,20,0,0,0,72,1,4,2,0,WESTBENGAL_PURABMIDNAPUR
0,12,0,0,0,0,0,0,0,3,2,WESTBENGAL_PURULIA
0,0,0,0,0,0,0,0,0,0,0,WESTBENGAL_SEALDAHGRP
0,0,0,0,0,0,0,0,0,0,1,WESTBENGAL_SILIGURIGRP
0,0,46,0,0,0,0,0,0,2,0,WESTBENGAL_SILIGURIPC
5,14,18,0,0,0,31,0,9,6,0,WESTBENGAL_UTTARDINAJPUR
0,0,0,0,0,0,0,0,0,0,1,ANISLANDS_CAR
0,4,5,0,0,0,0,0,0,0,6,ANISLANDS_NORTH
0,17,7,1,0,2,0,0,0,0,11,ANISLANDS_SOUTH
2,19,164,0,0,2,0,0,0,0,26,CHANDIGARH_CHANDIGARH
0,4,10,0,0,0,0,0,0,0,0,DNHAVELI_DNHAVELI
1,4,8,0,0,0,0,0,0,0,1,DAMANDIU_DAMAN
0,0,0,0,0,0,0,0,0,0,0,DAMANDIU_DIU
0,0,0,0,0,0,0,0,0,0,0,DELHIUT_CAW
2,39,197,1,0,3,0,0,0,0,57,DELHIUT_CENTRAL
0,2,1,0,0,0,0,0,0,0,1,DELHIUT_CRIMEBRANCH
3,83,674,0,0,9,0,0,0,0,3,DELHIUT_EAST
0,0,0,0,0,0,0,0,0,0,0,DELHIUT_EOW
1,4,17,0,0,9,0,0,0,0,1,DELHIUT_GRPRLY
0,0,1,0,0,0,0,0,0,0,0,DELHIUT_IGIAIRPORT
0,0,7,0,0,1,0,0,0,0,1,DELHIUT_METRORAIL
0,10,63,0,0,1,0,0,0,0,15,DELHIUT_NEWDELHI
1,17,251,0,0,3,0,0,0,0,13,DELHIUT_NORTH
5,91,845,0,0,10,0,0,0,0,29,DELHIUT_NORTHEAST
0,78,569,0,0,1,0,0,0,0,32,DELHIUT_NORTHWEST
7,93,873,0,0,5,0,0,0,0,59,DELHIUT_OUTER
2,34,482,0,0,6,0,0,0,0,65,DELHIUT_SOUTH
5,120,655,1,0,2,0,0,0,0,25,DELHIUT_SOUTHEAST
1,94,503,1,0,3,0,0,0,1,86,DELHIUT_SOUTHWEST
0,0,0,0,0,0,0,0,0,0,0,DELHIUT_STF
6,92,671,0,1,3,0,0,0,0,150,DELHIUT_WEST
0,0,0,0,0,0,0,0,0,0,0,LAKSHADWEEP_LAKSHADWEEP
0,4,0,0,0,0,0,0,0,0,0,PUDUCHERRY_KARAIKAL
0,5,34,0,0,1,0,0,0,1,2,PUDUCHERRY_PUDUCHERRY
8,21,88,0,0,0,0,0,0,2,0,AP_ANANTAPUR
4,28,8,0,0,0,21,0,0,0,0,AP_CHITTOOR
1,22,27,0,2,0,0,0,0,0,0,AP_CUDDAPAH
1,45,25,0,1,0,0,0,0,5,64,AP_EASTGODAVARI
3,0,0,0,0,0,0,0,0,0,0,AP_GUNTAKALRAILWAY
1,21,36,0,0,0,0,0,0,0,10,AP_GUNTUR
1,28,42,0,0,8,16,0,0,0,6,AP_GUNTURURBAN
2,52,19,0,0,0,0,0,0,0,21,AP_KRISHNA
3,17,25,0,0,2,0,0,0,3,3,AP_KURNOOL
1,33,125,0,0,3,0,0,0,0,24,AP_NELLORE
3,0,28,0,5,3,0,0,0,1,1,AP_PRAKASHAM
0,14,10,0,0,0,0,0,0,0,4,AP_RAJAHMUNDRY
2,24,25,0,0,1,0,0,0,1,19,AP_SRIKAKULAM
4,10,11,0,0,0,0,0,0,0,2,AP_TIRUPATHIURBAN
1,38,18,0,0,4,0,0,0,1,186,AP_VIJAYAWADACITY
0,0,3,0,0,4,0,0,0,0,0,AP_VIJAYAWADARAILWAY
2,18,10,0,0,0,0,0,0,0,0,AP_VISAKHARURAL
2,26,66,0,0,0,0,0,0,1,0,AP_VISAKHAPATNAM
0,17,11,0,0,0,0,0,0,1,15,AP_VIZIANAGARAM
6,63,23,0,0,1,0,0,0,1,25,AP_WESTGODAVARI
0,0,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_ANJAW
0,1,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_CHANGLANG
0,0,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_CRIMEBRANCH
0,0,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_DIBANGVALLEY
0,0,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_KAMENGEAST
0,0,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_KAMENGWEST
0,3,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_KURUNGKUMEY
0,7,25,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_LOHIT
1,3,2,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_LONGDING
0,1,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_LOWERDIBANGVALLEY
2,13,30,0,0,0,0,0,0,0,3,ARUNACHALPRADESH_PAPUMPARECITY
0,0,1,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_PAPUMPARERURAL
0,9,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_SIANGEAST
1,1,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_SIANGUPPER
1,0,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_SIANGWEST
0,1,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_SUBANSIRILOWER
0,1,1,0,0,0,1,0,0,0,0,ARUNACHALPRADESH_SUBANSIRIUPPER
0,0,0,0,0,0,0,0,0,0,0,ARUNACHALPRADESH_TAWANG
0,3,2,0,1,0,0,0,0,0,0,ARUNACHALPRADESH_TIRAP
2,26,0,0,0,0,0,0,0,0,0,ASSAM_BARPETA
0,0,0,0,0,0,0,0,0,0,0,ASSAM_BAKSA
0,0,0,0,0,0,0,0,0,0,0,ASSAM_BONGAIGAON
1,1,5,0,0,0,0,0,0,0,1,ASSAM_CACHAR
4,3,0,0,0,0,19,0,0,0,0,ASSAM_CHIRANG
0,11,0,0,0,0,98,0,0,0,0,ASSAM_DARRANG
2,15,7,0,0,0,0,0,0,3,33,ASSAM_DHEMAJI
0,0,0,0,0,0,0,0,0,0,0,ASSAM_DHUBRI
0,0,0,0,0,0,0,0,0,0,0,ASSAM_DIBRUGARH
0,31,43,0,0,0,0,0,0,0,0,ASSAM_GOALPARA
0,0,0,0,0,0,0,0,0,0,0,ASSAM_GOLAGHAT
0,0,0,0,0,0,0,0,0,0,0,ASSAM_GUWAHATICITY
0,1,1,0,0,0,0,0,0,0,0,ASSAM_HAILAKANDI
0,2,7,0,0,0,0,0,0,0,0,ASSAM_JORHAT
1,0,0,0,0,0,0,0,0,0,0,ASSAM_KAMRUP
0,1,0,0,0,0,0,0,0,0,0,ASSAM_KARBIANGLONG
0,0,0,0,0,0,49,0,0,0,8,ASSAM_KARIMGANJ
0,1,0,0,0,0,0,0,0,0,0,ASSAM_KOKRAJHAR
0,0,0,0,0,0,0,0,0,0,0,ASSAM_LAKHIMPUR
0,0,0,0,0,0,0,0,0,0,0,ASSAM_MORIGAON
1,0,0,0,0,0,0,0,0,0,1,ASSAM_DIMAHASAO
2,14,47,0,0,0,32,0,0,1,116,ASSAM_NAGAON
0,0,0,0,0,0,0,0,0,0,0,ASSAM_NALBARI
5,0,7,0,0,0,0,0,0,0,22,ASSAM_SIBSAGAR
2,9,34,0,0,0,49,0,0,0,0,ASSAM_SONITPUR
2,10,1,0,0,0,56,0,0,0,0,ASSAM_TINSUKIA
0,0,0,0,0,0,0,0,0,0,0,ASSAM_UDALGURI
0,0,0,0,0,0,0,0,0,0,0,BIHAR_ARARIA
0,0,2,0,0,0,0,0,0,0,0,BIHAR_ARWAL
0,4,29,0,0,0,11,0,2,0,0,BIHAR_AURANGABAD
0,0,20,0,0,0,29,0,0,0,0,BIHAR_BAGAHA
0,0,0,0,0,0,0,0,0,0,0,BIHAR_BANKA
6,2,25,0,0,0,0,0,0,0,0,BIHAR_BEGUSARAI
0,0,0,0,0,0,0,0,0,0,0,BIHAR_BETTIAH
0,3,25,0,0,0,0,0,0,0,0,BIHAR_BHABHUA
0,0,0,0,0,0,0,0,0,0,0,BIHAR_BHAGALPUR
5,11,97,0,0,0,0,0,0,0,0,BIHAR_BHOJPUR
0,10,40,0,0,0,0,0,0,0,28,BIHAR_BUXAR
1,1,3,0,0,1,0,0,0,0,0,BIHAR_DARBHANGA
7,18,88,0,0,0,0,0,0,0,2,BIHAR_GAYA
0,0,0,0,0,0,0,0,0,0,0,BIHAR_GOPALGANJ
0,0,0,0,0,0,0,0,0,0,0,BIHAR_JAMALPURRAILWAY
0,0,11,0,0,0,0,0,0,0,0,BIHAR_JAMUI
0,0,23,0,0,0,0,0,0,0,0,BIHAR_JEHANABAD
0,0,100,0,0,0,0,0,0,0,0,BIHAR_KATIHAR
0,0,0,0,0,0,0,0,0,0,0,BIHAR_KATIHARRAILWAY
0,0,0,0,0,0,0,0,0,0,0,BIHAR_KHAGARIA
0,0,14,0,0,0,0,0,0,0,0,BIHAR_KISHANGANJ
3,3,25,0,0,0,0,0,0,0,0,BIHAR_LAKHISARAI
0,1,21,0,0,0,0,0,0,0,0,BIHAR_MADHEPURA
0,8,26,0,0,0,0,0,0,0,0,BIHAR_MADHUBANI
0,0,0,0,0,0,0,0,0,0,0,BIHAR_MOTIHARI
0,0,2,0,0,0,0,0,0,0,21,BIHAR_MUNGER
0,0,0,0,0,0,0,0,0,10,0,BIHAR_MUZAFFARPUR
0,0,0,0,0,0,0,0,0,0,0,BIHAR_MUZAFFARPURRAILWAY
0,9,20,0,0,0,108,0,0,0,0,BIHAR_NALANDA
1,2,4,0,0,0,0,0,0,0,0,BIHAR_NAUGACHIA
3,2,47,0,0,0,0,0,0,0,0,BIHAR_NAWADAH
12,2,251,0,0,0,117,0,0,0,0,BIHAR_PATNA
0,0,1,0,0,0,0,0,0,0,9,BIHAR_PATNARAILWAY
6,16,11,0,0,0,0,0,0,0,0,BIHAR_PURNEA
10,6,65,0,0,0,0,0,0,0,7,BIHAR_ROHTAS
2,0,0,0,0,0,0,0,0,0,0,BIHAR_SAHARSA
0,0,173,0,0,0,15,0,0,0,0,BIHAR_SAMASTIPUR
2,2,141,0,0,0,0,0,0,0,0,BIHAR_SARAN
0,2,26,0,0,0,0,0,0,0,0,BIHAR_SHEIKHPURA
0,0,20,0,0,0,0,0,0,0,0,BIHAR_SHEOHAR
0,0,24,0,0,0,0,0,0,0,0,BIHAR_SITAMARHI
2,0,129,0,0,0,0,0,0,0,21,BIHAR_SIWAN
0,0,0,0,0,0,0,0,0,0,9,BIHAR_SUPAUL
1,1,122,0,0,0,0,0,0,0,0,BIHAR_VAISHALI
0,0,0,0,0,0,0,0,0,0,0,BIHAR_ECONOMICOFFENCESUNIT
0,0,0,0,0,0,0,0,0,0,0,BIHAR_ANTITERRORISTSQUAD
1,26,27,0,0,1,0,0,0,0,17,CHHATTISGARH_BALOD
2,31,119,1,0,0,0,0,0,0,0,CHHATTISGARH_BALODBAZAR
5,65,4,0,0,0,0,0,0,0,44,CHHATTISGARH_BALRAMPUR
1,28,28,0,0,0,0,0,0,0,27,CHHATTISGARH_BEMETRA
1,33,216,0,0,0,0,0,0,0,34,CHHATTISGARH_BILASPUR
1,2,9,0,0,0,0,0,0,0,15,CHHATTISGARH_BIZAPUR
1,3,11,0,0,0,0,0,0,0,3,CHHATTISGARH_DANTEWARA
1,29,24,0,0,2,0,0,0,0,15,CHHATTISGARH_DHAMTARI
0,55,227,0,0,0,1,0,2,0,99,CHHATTISGARH_DURG
0,27,15,0,0,0,0,0,0,0,22,CHHATTISGARH_GARIYABAND
0,0,4,0,0,0,0,0,0,0,1,CHHATTISGARH_GRPRAIPUR
1,22,27,0,0,0,0,0,0,0,60,CHHATTISGARH_JAGDALPUR
5,26,137,3,1,1,0,0,0,0,51,CHHATTISGARH_JANJGIR
4,48,64,0,0,0,0,0,0,0,39,CHHATTISGARH_JASHPUR
4,20,83,0,0,0,0,0,0,0,29,CHHATTISGARH_KABIRDHAM
3,24,38,0,0,0,0,0,0,0,33,CHHATTISGARH_KANKER
1,12,15,0,0,0,0,0,0,0,0,CHHATTISGARH_KONDAGAON
3,20,22,0,0,0,0,0,0,0,0,CHHATTISGARH_KORBA
0,46,69,0,0,0,0,0,0,0,11,CHHATTISGARH_KORIYA
2,4,81,0,0,0,0,0,0,0,4,CHHATTISGARH_MAHASAMUND
1,10,36,0,0,0,0,0,0,0,0,CHHATTISGARH_MUNGALI
0,5,7,0,0,0,0,0,0,0,0,CHHATTISGARH_NARAYANPUR
3,73,79,0,0,0,0,0,0,0,32,CHHATTISGARH_RAIGARH
4,91,252,1,0,1,0,0,0,1,44,CHHATTISGARH_RAIPUR
1,40,111,0,0,0,0,0,0,1,49,CHHATTISGARH_RAJNANDGAON
1,45,51,0,0,0,0,0,0,0,27,CHHATTISGARH_SARGUJA
0,2,7,0,0,0,0,0,0,0,0,CHHATTISGARH_SUKMA
4,19,81,0,0,0,0,0,0,0,0,CHHATTISGARH_SURAJPUR
1,32,79,0,1,2,0,0,0,0,62,GOA_NORTHGOA
2,22,55,0,0,1,0,0,0,0,14,GOA_SOUTHGOA
0,3,0,0,0,0,0,0,0,0,2,GOA_CID
4,24,276,0,0,3,0,0,0,0,57,GUJARAT_AHMEDABADCITY
4,11,80,0,0,0,0,0,0,0,0,GUJARAT_AHMEDABADRURAL
3,4,61,0,0,5,0,0,0,0,8,GUJARAT_AMRELI
2,0,73,0,0,3,0,0,0,0,2,GUJARAT_ANAND
3,2,19,0,0,0,0,0,0,0,3,GUJARAT_ARVALLI
3,0,1,0,0,8,0,0,0,0,9,GUJARAT_BANASKANTHA
2,22,55,0,0,3,0,0,0,0,1,GUJARAT_BHARUCH
3,3,76,0,0,4,0,0,0,2,9,GUJARAT_BHAVNAGAR
1,2,26,0,0,1,0,0,0,0,0,GUJARAT_BOTAD
0,1,17,0,0,4,0,0,0,0,0,GUJARAT_CHHOTAUDEPUR
0,0,0,0,0,0,0,0,0,0,0,GUJARAT_CIDCRIME
1,12,76,0,0,4,0,0,0,0,15,GUJARAT_DAHOD
0,1,1,0,0,0,0,0,0,0,1,GUJARAT_DANG
3,2,16,0,0,4,0,0,0,1,0,GUJARAT_DEVBHUMIDWARKA
5,4,56,0,0,2,0,0,0,0,0,GUJARAT_GANDHINAGAR
1,8,29,0,0,0,0,0,0,0,2,GUJARAT_GIRSOMNATH
6,18,58,0,0,6,0,0,0,2,0,GUJARAT_JAMNAGAR
1,6,58,0,0,0,0,0,0,2,2,GUJARAT_JUNAGADH
4,13,47,0,0,1,0,0,0,0,0,GUJARAT_KACHCHHEAST
2,6,25,0,0,4,0,0,0,0,4,GUJARAT_KACHCHHWEST
0,4,73,0,0,0,0,0,0,0,9,GUJARAT_KHEDA
0,1,7,0,0,0,0,0,0,0,0,GUJARAT_MAHISAGAR
1,1,52,0,0,0,0,0,0,0,4,GUJARAT_MEHSANA
5,3,25,0,0,1,0,0,0,1,4,GUJARAT_MORBI
0,4,15,0,0,1,0,0,0,0,0,GUJARAT_NARMADA
1,7,33,0,0,3,0,0,0,0,0,GUJARAT_NAVSARI
0,9,66,0,0,0,0,0,0,0,0,GUJARAT_PANCHMAHAL
0,2,37,0,0,0,0,0,0,0,3,GUJARAT_PATAN
1,5,15,0,0,0,0,0,0,0,0,GUJARAT_PORBANDAR
2,9,76,0,0,0,0,0,0,0,11,GUJARAT_RAJKOTCITY
3,9,61,0,0,1,0,0,0,2,5,GUJARAT_RAJKOTRURAL
0,4,27,0,0,1,0,0,0,0,0,GUJARAT_SABARKANTHA
6,51,240,0,0,9,0,0,0,0,22,GUJARAT_SURATCITY
3,11,43,0,0,5,0,0,0,3,1,GUJARAT_SURATRURAL
4,2,27,0,0,3,0,0,0,0,10,GUJARAT_SURENDRANAGAR
0,7,11,0,0,2,0,0,0,0,0,GUJARAT_TAPI
5,9,77,0,0,1,0,0,0,0,8,GUJARAT_VADODARACITY
0,5,59,0,0,3,0,0,0,1,0,GUJARAT_VADODARARURAL
2,9,102,0,0,0,0,0,0,2,0,GUJARAT_VALSAD
1,0,2,0,0,0,0,0,0,0,1,GUJARAT_WRLYAHMEDABAD
0,0,3,0,0,5,0,0,0,0,0,GUJARAT_WRLYVADODARA
1,22,12,0,0,0,0,0,0,0,0,HARYANA_AMBALARURAL
1,18,44,0,0,0,0,0,0,0,0,HARYANA_AMBALAURBAN
2,16,27,2,0,6,0,0,0,0,3,HARYANA_BHIWANI
0,12,4,0,0,0,0,0,0,1,0,HARYANA_FARIDABAD
1,15,27,0,0,0,0,0,0,1,49,HARYANA_FATEHABAD
0,0,2,0,0,2,0,0,0,0,0,HARYANA_GRP
7,30,130,0,0,6,126,1,0,1,21,HARYANA_GURGAON
3,23,7,1,0,2,37,0,0,0,29,HARYANA_HISSAR
2,27,8,0,1,0,0,0,0,0,7,HARYANA_JHAJJAR
0,13,9,0,0,0,35,0,0,0,34,HARYANA_JIND
3,17,33,0,0,1,11,0,0,1,0,HARYANA_KAITHAL
4,48,132,0,0,0,0,0,0,3,5,HARYANA_KARNAL
1,11,2,0,0,3,30,0,0,0,2,HARYANA_KURUKSHETRA
3,8,11,0,0,0,0,0,0,0,6,HARYANA_MAHENDERGARH
2,14,38,0,0,0,0,0,0,2,2,HARYANA_MEWAT
7,17,19,0,0,1,27,0,0,0,14,HARYANA_PALWAL
2,19,32,0,1,3,11,0,0,0,12,HARYANA_PANCHKULA
1,25,68,0,1,7,0,0,0,4,155,HARYANA_PANIPAT
1,13,33,0,0,3,0,0,0,0,6,HARYANA_REWARI
1,21,35,1,0,1,0,0,0,2,60,HARYANA_ROHTAK
1,22,40,0,0,0,0,0,0,0,2,HARYANA_SIRSA
11,7,6,0,0,0,0,0,0,0,40,HARYANA_SONIPAT
2,18,97,2,0,1,0,0,0,0,1,HARYANA_YAMUNANAGAR
0,0,0,0,0,0,0,0,0,0,0,HARYANA_IRRIGATIONPOWER
0,5,12,0,0,0,0,0,0,0,0,HIMACHALPRADESH_BADDI
0,5,10,0,0,0,0,0,0,0,0,HIMACHALPRADESH_BILASPUR
1,10,18,0,0,1,0,0,0,0,0,HIMACHALPRADESH_CHAMBA
0,1,0,0,0,0,0,0,0,0,0,HIMACHALPRADESH_CID
0,0,0,0,0,0,0,0,0,0,0,HIMACHALPRADESH_GRP
0,3,10,0,0,0,0,0,0,0,1,HIMACHALPRADESH_HAMIRPUR
1,26,24,1,0,0,0,0,0,1,1,HIMACHALPRADESH_KANGRA
0,4,5,0,0,0,0,0,0,0,0,HIMACHALPRADESH_KINNAUR
1,6,18,0,0,0,0,0,0,0,0,HIMACHALPRADESH_KULLU
1,0,1,0,0,0,0,0,0,0,0,HIMACHALPRADESH_LAHAULSPITI
0,22,33,0,0,1,0,0,0,2,2,HIMACHALPRADESH_MANDI
2,17,31,0,1,4,0,0,0,0,0,HIMACHALPRADESH_SHIMLA
0,13,17,2,0,1,0,0,0,0,0,HIMACHALPRADESH_SIRMAUR
1,7,19,0,0,1,3,0,0,0,0,HIMACHALPRADESH_SOLAN
0,16,12,1,1,0,0,0,0,1,0,HIMACHALPRADESH_UNA
2,6,35,0,0,0,0,0,0,0,0,JAMMUKASHMIR_ANANTNAG
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_AWANTIPORA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_BANDIPORA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_BARAMULLA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_BUDGAM
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_CRIMEJAMMU
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_CRIMESRINAGAR
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_DODA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_GANDERBAL
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_HANDWARA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_JAMMU
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_KARGIL
0,11,13,0,0,0,0,0,0,0,1,JAMMUKASHMIR_KATHUA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_KISHTWAR
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_KULGAM
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_KUPWARA
0,0,1,0,0,0,0,0,0,0,0,JAMMUKASHMIR_LEH
1,2,10,0,0,1,0,0,0,0,0,JAMMUKASHMIR_POONCH
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_PULWAMA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_RAILWAYSJAMMU
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_RAILWAYSKASHMIR
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_RAILWAYSKATRA
0,0,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_RAJOURI
0,2,8,0,0,0,0,0,0,0,0,JAMMUKASHMIR_RAMBAN
0,6,14,0,0,0,0,0,0,0,0,JAMMUKASHMIR_REASI
0,0,3,0,0,0,0,0,0,0,0,JAMMUKASHMIR_SAMBA
0,0,9,0,0,0,0,0,0,0,0,JAMMUKASHMIR_SHOPIAN
0,2,0,0,0,0,0,0,0,0,0,JAMMUKASHMIR_SOPORE
0,0,37,0,0,9,0,0,0,0,0,JAMMUKASHMIR_SRINAGAR
0,8,9,0,0,0,0,0,0,0,0,JAMMUKASHMIR_UDHAMPUR
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_BOKARO
1,17,16,0,0,0,0,0,0,0,0,JHARKHAND_CHAIBASA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_CHATRA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_DEOGHAR
0,4,0,0,0,0,0,0,0,0,3,JHARKHAND_DHANBAD
0,0,5,0,0,0,0,0,0,0,0,JHARKHAND_DHANBADRAILWAY
1,2,6,0,0,0,0,4,0,0,3,JHARKHAND_DUMKA
0,4,2,0,0,0,0,0,0,0,10,JHARKHAND_GARHWA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_GIRIDIH
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_GODDA
5,18,6,0,0,0,0,0,0,0,3,JHARKHAND_GUMLA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_HAZARIBAGH
1,9,47,0,0,0,0,0,0,0,0,JHARKHAND_JAMSHEDPUR
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_JAMSHEDPURRAILWAY
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_JAMTARA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_KHUNTI
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_KODERMA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_LATEHAR
0,13,4,0,0,0,0,0,0,0,4,JHARKHAND_LOHARDAGGA
0,2,0,0,0,0,0,0,0,0,2,JHARKHAND_PAKUR
0,5,5,1,0,0,12,0,0,0,0,JHARKHAND_PALAMU
0,0,0,0,0,0,0,0,0,1,0,JHARKHAND_RAMGARH
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_RANCHI
0,4,3,0,0,0,0,0,0,0,0,JHARKHAND_SAHEBGANJ
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_SARAIKELA
0,0,0,0,0,0,0,0,0,0,0,JHARKHAND_SIMDEGA
8,11,10,0,0,0,0,0,0,0,0,KARNATAKA_BAGALKOT
14,0,591,0,0,32,23,0,1,6,58,KARNATAKA_BENGALURUCITY
0,39,36,0,0,0,0,0,0,0,0,KARNATAKA_BENGALURUDISTRICT
3,18,28,0,0,1,0,0,0,5,20,KARNATAKA_BELAGAVIDISTRICT
8,28,12,0,0,0,0,0,0,0,0,KARNATAKA_BALLARI
4,15,21,0,0,8,0,0,0,0,3,KARNATAKA_BIDAR
5,35,27,0,0,6,0,0,0,0,0,KARNATAKA_VIJAYAPURA
0,0,12,0,0,2,0,0,0,3,0,KARNATAKA_CHIKKABALLAPURA
0,5,0,0,0,0,0,0,0,1,1,KARNATAKA_CHAMARAJNAGAR
2,26,22,0,0,4,0,0,0,0,0,KARNATAKA_CHIKKAMAGALURU
0,14,14,0,0,0,0,0,0,0,0,KARNATAKA_CHITRADURGA
0,20,4,0,0,1,3,0,0,0,1,KARNATAKA_DAKSHINAKANNADA
2,27,30,0,0,2,0,0,0,0,6,KARNATAKA_DAVANAGERE
0,8,7,0,0,1,0,0,0,8,0,KARNATAKA_DHARWAD
0,9,0,0,0,0,0,0,0,0,0,KARNATAKA_GADAG
5,23,40,0,0,11,1,0,0,1,2,KARNATAKA_KALABURGI
0,0,0,0,0,7,10,0,0,1,4,KARNATAKA_HASSAN
0,37,3,0,0,0,0,0,0,1,3,KARNATAKA_HAVERI
2,13,15,0,0,2,0,0,0,1,1,KARNATAKA_HUBBALLIDHARWADCITY
0,16,9,0,0,0,0,0,0,1,0,KARNATAKA_KGF
0,3,5,0,0,0,2,0,0,1,317,KARNATAKA_KODAGU
1,28,10,0,0,0,3,0,0,0,5,KARNATAKA_KOLAR
0,22,0,0,0,0,0,0,0,0,0,KARNATAKA_KOPPAL
0,19,38,0,0,7,0,0,0,0,0,KARNATAKA_MANDYA
3,14,11,0,0,0,0,0,0,1,12,KARNATAKA_MANGALURUCITY
2,38,13,0,0,0,0,0,0,3,0,KARNATAKA_MYSURUCITY
